{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
6563;0.000203196;1.14E-04;0;0.000179;0.000114155;0.854684133;0.567974067;0;0.705898508;0.241761502;0;0.778353996;0.0001
6564;0.000209169;1.14E-04;0;0.000196;0.000114155;0.90704004;0.657350697;0;0.682751521;0.406999054;0;0.828247641;0.0001
6565;0.000184589;1.14E-04;0;0.000195;0.000114155;0.892315711;0.726545507;0;0.678790314;0.332845315;0;0.814344066;0.0001
6566;0.000210259;1.14E-04;0;0.000185;0.000114155;0.402850762;0.779883173;0;0.684217591;0.374831907;0;0.049926475;0.0001
6567;0.000229554;1.14E-04;0;0.000199;0.000114155;0.333940243;0.821688371;0;0.710620944;0.427653747;0;0.040110256;0.0001
6568;0.000229151;1.14E-04;0;0.000216;0.000114155;0.241227854;0.821688371;0;0.719262298;0.448985644;0;0.029473282;0.0001
6569;0.000218313;1.14E-04;0;0.000224;0.000114155;0.133758305;0.730870182;0;0.706842995;0.445599629;0;0.015569706;0.0001
6570;0.000202508;1.14E-04;0;0.000198;0.000114155;2.87E-02;0.461298734;0;0.682878393;0.719866877;0;0.001649716;0.0001
6571;0.000212273;1.14E-04;0;1.37E-04;0.000114155;0;0.288311709;0;0.689362933;0.854630291;0;0;0.0001
6572;0.000227289;0.000114;0;9.07E-05;0.000114155;0;0.229207809;0;0.777341216;0.873930579;0;0;0.0001
6573;2.27E-04;0.000114;0;6.33E-05;0.000114155;0;0.200376638;0;0.752657675;0.869190158;0;0;0.0001
6574;2.24E-04;0.000114155;0;4.11E-05;0.000114155;0;0.177311701;0;0.754137843;0.833636996;0;0;0.0001
6575;2.13E-04;0.000114155;0;2.46E-05;0.000114155;0;0.160012998;0;0.733415511;0.563094364;0;0;0.0001
6576;1.97E-04;0.000114155;0;8.08E-06;0.000114155;0;0.139831179;0;0.648411655;0.37550911;0;0;0.0001
6577;1.82E-04;0.000114155;0;6.77E-06;0.000114155;0;0.125415593;0;0.623770406;0.435780185;0;0;0.0001
6578;1.72E-04;0.000114155;0;3.75E-06;0.000114155;0;0.122532476;0;0.563125865;0.436118785;0;0;0.0001
6579;1.64E-04;0.000114155;0;2.38E-06;0.000114155;0;0.118207801;0;0.535820315;0.426299341;0;0;0.0001
6580;1.58E-04;0.000114155;0;8.30E-06;0.000114155;0;0.103792215;0;0.528743709;0.392777789;0;0;0.0001
6581;1.55E-04;0.000114155;0;2.49E-05;0.000114155;0;0.080727279;0;0.547985875;0.391761984;0;0;0.0001
6582;1.50E-04;0.000114155;0;6.93E-05;0.000114155;0.00E+00;0.072077927;0;0.635668126;0.393454993;0;0;0.0001
6583;1.39E-04;0.000114155;0;0.000143;0.000114155;0.12886661;0.073519486;0;0.63094569;0.390746178;0;0.094394935;0.0001
6584;0.00014902;0.000114155;0;0.00019;0.000114155;0.349091365;0.164337674;0;0.665525201;0.455080473;0;0.295742345;0.0001
6585;0.000166754;1.14E-04;0;0.000168;0.000114155;0.555289432;0.190285728;0;0.659153436;0.543455475;0;0.491270608;0.0001
6586;0.000182324;1.14E-04;0;0.000165;0.000114155;0.724652052;0.219116899;0;0.674674041;0.584764863;0;0.65324644;0.0001
6587;0.000189908;1.14E-04;0;0.000179;0.000114155;0.840009048;0.288311709;0;0.671178028;0.58408766;0;0.763678912;0.0001
6588;0.000194572;1.14E-04;0;0.000196;0.000114155;0.894006464;0.371922105;0;0.67138948;0.568850591;0;0.81603482;0.0001
6589;0.000180613;0.000114;0;0.000195;0.000114155;0.743709963;0.44544159;0;0.643872478;0.567496184;0;0.259465011;0.0001
6590;0.000188683;0.000114;0;0.000185;0.000114155;0.676358877;0.52472731;0;0.637345649;0.555306528;0;0.283217637;0.0001
6591;0.000190982;0.000114;0;0.000199;0.000114155;0.561486126;0.572298742;0;0.656996623;0.554290724;0;0.285712729;0.0001
6592;0.000189774;0.000114;0;0.000216;0.000114155;0.326430343;0.580948094;0;0.667301402;0.535667638;0;0.10072295;0.0001
6593;0.000184656;1.14E-04;0;0.000224;0.000114155;0.181304593;0.495896139;0;0.684866046;0.538715053;0;0.057370715;0.0001
6594;0.000176502;1.14E-04;0;0.000198;0.000114155;3.86E-02;0.304168853;0;0.709013906;0.767948297;0;0.009061126;0.0001
6595;0.00020229;1.14E-04;0;1.37E-04;0.000114155;0;0.177311701;0;0.74816079;0.879348204;0;0;0.0001
6596;0.000219168;1.14E-04;0;9.07E-05;0.000114155;0;0.102350657;0;0.818137427;0.879348204;0;0;0.0001
6597;0.000219504;1.14E-04;0;6.33E-05;0.000114155;0;0.067753252;0;0.749373115;0.871560368;0;0;0.0001
6598;2.15E-04;0.000114155;0;4.11E-05;0.000114155;0;0.053337666;0;0.693197268;0.884765829;0;0;0.0001
6599;2.04E-04;0.000114155;0;2.46E-05;0.000114155;0;0.047571432;0;0.691717102;0.586119269;0;0;0.0001
6600;1.93E-04;0.000114155;0;8.08E-06;0.000114155;0;0.046129873;0;0.698173448;0.395825202;0;0;0.0001
6601;1.79E-04;0.000114155;0;6.77E-06;0.000114155;0;0.046129873;0;0.638994977;0.229571846;0;0;0.0001
6602;1.68E-04;0.000114155;0;3.75E-06;0.000114155;0;0.046129873;0;0.664059131;0.22178401;0;0;0.0001
6603;1.61E-04;0.000114155;0;2.38E-06;0.000114155;0;0.047571432;0;0.639319203;0.232280658;0;0;0.0001
6604;1.55E-04;0.000114155;0;8.30E-06;0.000114155;0;0.044688315;0;0.612027751;0.237698282;0;0;0.0001
6605;1.50E-04;0.000114155;0;2.49E-05;0.000114155;0;0.040363639;0;0.621359849;0.238714088;0;0;0.0001
6606;1.44E-04;0.000114155;0;6.93E-05;0.000114155;0.00E+00;0.037480522;0;0.684513625;0.235328071;0;0;0.0001
6607;1.31E-04;0.000114155;0;0.000143;0.000114155;0.002462262;0.038922081;0;0.694762017;0.241761502;0;0;0.0001
6608;1.37E-04;1.14E-04;0;0.00019;0.000114155;0.008207542;0.09946754;0;0.711184817;0.254628358;0;0;0.0001
6609;1.44E-04;1.14E-04;0;0.000168;0.000114155;0.013132066;0.105233774;0;0.682991167;0.253273953;0;0;0.0001
6610;0.000150161;1.14E-04;0;0.000165;0.000114155;0.492058532;0.135506503;0;0.696171699;0.253951157;0;0.156370082;0.0001
6611;0.000157694;1.14E-04;0;0.000179;0.000114155;0.570736025;0.206142872;0;0.712397143;0.243454508;0;0.191547605;0.0001
6612;0.000163785;1.14E-04;0;0.000196;0.000114155;0.607604302;0.29696106;0;0.70189501;0.317608247;0;0.212821553;0.0001
6613;0.000158768;0.000114155;0;0.000195;0.000114155;0.880981096;0.364714312;0;0.690406098;0.361287845;0;0.803009451;0.0001
6614;0.000162812;0.000114;0;0.000185;0.000114155;0.803255677;0.403636393;0;0.67489959;0.356547424;0;0.728567049;0.0001
6615;0.000166251;0.000114;0;0.000199;0.000114155;0.665812186;0.407961068;0;0.70966236;0.351129798;0;0.596868837;0.0001
6616;0.000163382;0.000114;0;0.000216;0.000114155;0.481708822;0.393545483;0;0.700767264;0.573929614;0;0.420973014;0.0001
6617;1.60E-04;1.14E-04;0;0.000224;0.000114155;0.26811576;0.335883141;0;0.676337466;0.572236606;0;0.220512019;0.0001
6618;0.000156604;1.14E-04;0;0.000198;0.000114155;5.76E-02;0.226324692;0;0.681327742;0.751695423;0;0.034627618;0.0001
6619;0.000183767;1.14E-04;0;1.37E-04;0.000114155;0;0.161454557;0;0.773690139;0.860047918;0;0;0.0001
6620;0.000201233;1.14E-04;0;9.07E-05;0.000114155;0;0.092259747;0;0.850560125;0.863433932;0;0;0.0001
6621;2.01E-04;1.14E-04;0;6.33E-05;0.000114155;0;0.043246756;0;0.795723476;0.874269181;0;0;0.0001
6622;1.96E-04;1.14E-04;0;4.11E-05;0.000114155;0;0.024506495;0;0.703741694;0.870205962;0;0;0.0001
6623;1.86E-04;1.14E-04;0;2.46E-05;0.000114155;0;0.021623378;0;0.695621922;0.343003361;0;0;0.0001
6624;1.75E-04;1.14E-04;0;8.08E-06;0.000114155;0;0.018740261;0;0.668485534;0.227878837;0;0;0.0001
6625;1.64E-04;0.000114155;0;6.77E-06;0.000114155;0;0.018740261;0;0.687868668;0.236005275;0;0;0.0001
6626;1.52E-04;0.000114155;0;3.75E-06;0.000114155;0;0.015857144;0;0.701401621;0.233296462;0;0;0.0001
6627;1.41E-04;0.000114155;0;2.38E-06;0.000114155;0;0.011532468;0;0.682765618;0.23465087;0;0;0.0001
6628;1.33E-04;0.000114155;0;8.30E-06;0.000114155;0;0.01009091;0;0.670825607;0.240068493;0;0;0.0001
6629;1.27E-04;0.000114155;0;2.49E-05;0.000114155;0;0.014415585;0;0.672503129;0.254628358;0;0;0.0001
6630;1.22E-04;0.000114155;0;6.93E-05;0.000114155;0;0.018740261;0;0.676351563;0.25259675;0;0;0.0001
6631;1.12E-04;0.000114155;0;0.000143;0.000114155;0.139;0.01009091;0;0.673447617;0.255644164;0;0.102668137;0.0001
6632;1.17E-04;1.14E-04;0;0.00019;0.000114155;0.363118054;0.007207793;0;0.672263483;0.255982767;0;0.308948279;0.0001
6633;1.23E-04;1.14E-04;0;0.000168;0.000114155;0.574240645;0.023064937;0;0.68000264;0.253951157;0;0.508580313;0.0001
6634;1.32E-04;1.14E-04;0;0.000165;0.000114155;0.745244774;0.056220783;0;0.677056404;0.252935353;0;0.672197654;0.0001
6635;0.000138635;1.14E-04;0;0.000179;0.000114155;0.863055825;0.098025981;0;0.620640911;0.253612554;0;0.785904934;0.0001
6636;0.000141051;1.14E-04;7.03E-06;0.000196;0.000114155;0.916232487;0.134064945;0;0.622191562;0.260723187;0;0.837440088;0.0001
6637;0.000123451;0.000114;1.98E-05;0.000195;0.000114155;0.902328911;0.15857144;0;0.697637768;0.260045985;0;0.823536512;0.0001
6638;1.39E-04;0.000114;0;0.000185;0.000114155;0.821336891;0.171545467;0;0.691928554;0.246840524;0;0.745827509;0.0001
6639;1.51E-04;1.14E-04;0;0.000199;0.000114155;0.681431138;0.177311701;0;0.691886264;0.462191105;0;0.611667035;0.0001
6640;1.53E-04;1.14E-04;0;0.000216;0.000114155;0.493240418;0.174428584;0;0.69190036;0.462191105;0;0.431683856;0.0001
6641;1.50E-04;1.14E-04;0;0.000224;0.000114155;0.275543585;0.162896116;0;0.687163828;0.448985644;0;0.22711909;0.0001
6642;1.45E-04;1.14E-04;0;0.000198;0.000114155;0.060103827;0.121090918;0;0.691829876;0.718512472;0;0.036301956;0.0001
6643;0.000158684;1.14E-04;0;1.37E-04;0.000114155;0;0.090818188;0;0.75126209;0.886458837;0;0;0.0001
6644;0.000170831;1.14E-04;0;9.07E-05;0.000114155;0;0.053337666;0;0.749373115;0.88510443;0;0;0.0001
6645;1.65E-04;1.14E-04;0;6.33E-05;0.000114155;0;0.024506495;0;0.749697343;0.875962188;0;0;0.0001
6646;1.53E-04;1.14E-04;0;4.11E-05;0.000114155;0;0.011532468;0;0.723209409;0.864788338;0;0;0.0001
6647;1.37E-04;1.14E-04;0;2.46E-05;0.000114155;0;0.005766234;0;0.698370803;0.583071856;0;0;0.0001
6648;1.25E-04;1.14E-04;0;8.08E-06;0.000114155;0;0.001441559;0;0.691308295;0.23058765;0;0;0.0001
6649;1.16E-04;1.14E-04;0;6.77E-06;0.000114155;0;0.001441559;0;0.441399782;0.140858241;0;0;0.0001
6650;1.10E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.001441559;0;0.342764298;0.144244257;0;0;0.0001
6651;1.08E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.001441559;0;0.345837406;0.143567054;0;0;0.0001
6652;1.06E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.001441559;0;0.346373085;0.145937264;0;0;0.0001
6653;1.05E-04;1.14E-04;0;2.49E-05;0.000114155;0;0.001441559;0;0.366573835;0.132054602;0;0;0.0001
6654;1.03E-04;1.14E-04;0;6.93E-05;0.000114155;0;0.002883117;0;0.402746288;0.139503835;0;0;0.0001
6655;0.000100113;1.14E-04;0;0.000143;0.000114155;0.143746883;0.005766234;0;0.483394224;0.138488031;0;0.1076337;0.0001
6656;0.000120213;1.14E-04;0;0.00019;0.000114155;0.370545879;0.034597405;0;0.442372463;0.141196843;0;0.31555535;0.0001
6657;0.000134189;1.14E-04;0;0.000168;0.000114155;0.58166847;0.08937663;0;0.511517389;0.176750004;0;0.516008138;0.0001
6658;0.000146923;1.14E-04;0;0.000165;0.000114155;0.753493353;0.154246764;0;0.517875057;0.176411404;0;0.680446233;0.0001
6659;0.000152661;1.14E-04;0;0.000179;0.000114155;0.869671104;0.219116899;0;0.526981607;0.176750004;0;0.791699459;0.0001
6660;0.000156654;1.14E-04;0;0.000196;0.000114155;0.922847765;0.294077943;0;0.49801263;0.14288985;0;0.843234612;0.0001
6661;0.000131219;1.14E-04;0;0.000195;0.000114155;0.907302682;0.353181844;0;0.410175315;0.185215043;0;0.828510283;0.0001
6662;0.000155346;0.000114;0;0.000185;0.000114155;0.826310662;0.38633769;0;0.424074784;0.193680082;0;0.749980525;0.0001
6663;0.000169019;0.000114;0;0.000199;0.000114155;0.6847634;0.405077951;0;0.486227685;0.196388894;0;0.614178542;0.0001
6664;0.000174388;1.14E-04;0;0.000216;0.000114155;0.495751925;0.409402627;0;0.468592557;0.400565625;0;0.434195364;0.0001
6665;0.000174304;1.14E-04;0;0.000224;0.000114155;0.277234339;0.361831195;0;0.5074716;0.181151825;0;0.228809844;0.0001
6666;0.000165429;1.14E-04;0;0.000198;0.000114155;0.060949204;0.223441574;0;0.563788415;0.474042158;0;0.037147333;0.0001
6667;0.000177341;1.14E-04;0;1.37E-04;0.000114155;0;0.119649359;0;0.725563579;0.580363043;0;0;0.0001
6668;0.000192122;1.14E-04;0;9.07E-05;0.000114155;0;0.087935071;0;0.696354957;0.81061209;0;0;0.0001
6669;0.000190411;1.14E-04;0;6.33E-05;0.000114155;0;0.067753252;0;0.649172885;0.785555577;0;0;0.0001
6670;0.000179355;1.14E-04;0;4.11E-05;0.000114155;0;0.064870135;0;0.570413924;0.780476555;0;0;0.0001
6671;0.000162241;1.14E-04;0;2.46E-05;0.000114155;0;0.053337666;0;0.48576249;0.510949727;0;0;0.0001
6672;1.46E-04;1.14E-04;0;8.08E-06;0.000114155;0;0.051896108;0;0.489286697;0.145937264;0;0;0.0001
6673;1.34E-04;1.14E-04;0;6.77E-06;0.000114155;0;0.050454549;0;0.352815334;0.196050292;0;0;0.0001
6674;1.28E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.043246756;0;0.326186432;0.198081901;0;0;0.0001
6675;1.22E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.030272729;0;0.271265202;0.201806519;0;0;0.0001
6676;1.20E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.018740261;0;0.273999986;0.202483721;0;0;0.0001
6677;1.20E-04;1.14E-04;0;2.49E-05;0.000114155;0;0.012974027;0;0.313527483;0.207901347;0;0;0.0001
6678;0.000119508;1.14E-04;0;6.93E-05;0.000114155;0;0.011532468;0;0.369900686;0.209932956;0;0;0.0001
6679;0.000115163;1.14E-04;0;0.000143;0.000114155;0.148704238;0.02018182;0;0.38217902;0.208917152;0;0.111770301;0.0001
6680;0.000131437;1.14E-04;0;0.00019;0.000114155;0.37715295;0.072077927;0;0.434027143;0.255305563;0;0.322162421;0.0001
6681;0.00015001;1.14E-04;0;0.000168;0.000114155;0.589104503;0.103792215;0;0.473413671;0.25056514;0;0.522623416;0.0001
6682;0.00016605;1.14E-04;0;0.000165;0.000114155;0.759287877;0.155688323;0;0.502537712;0.255644164;0;0.685420003;0.0001
6683;0.000176502;1.14E-04;0;0.000179;0.000114155;0.874644874;0.223441574;0;0.474301771;0.209255752;0;0.796673229;0.0001
6684;0.000184405;0.000114;0;0.000196;0.000114155;0.926188235;0.292636385;0;0.44447289;0.207901347;0;0.846575082;0.0001
6685;0.00016157;0.000114;0;0.000195;0.000114155;0.909822397;0.348857168;0;0.412318032;0.199097707;0;0.831029998;0.0001
6686;0.000189572;0.000114155;0;0.000185;0.000114155;0.828009623;0.380571456;0;0.463898314;0.19977491;0;0.751679486;0.0001
6687;0.000204605;0.000114;0;0.000199;0.000114155;0.596950913;0.38633769;0;0.486354557;0.236682478;0;0.2588002;0.0001
6688;0.00020588;0.000114;0;0.000216;0.000114155;0.497450886;0.358948078;0;0.464123864;0.245486117;0;0.435894325;0.0001
6689;0.000202256;1.14E-04;0;0.000224;0.000114155;0.263338971;0.278220799;0;0.472144958;0.461852502;0;0.209169197;0.0001
6690;0.000189186;1.14E-04;0;0.000198;0.000114155;3.70E-02;0.167220791;0;0.516408987;0.760499063;0;0.005786317;0.0001
6691;0.000195277;1.14E-04;0;1.37E-04;0.000114155;0;0.095142864;0;0.684527721;0.891876461;0;0;0.0001
6692;0.000212944;1.14E-04;0;9.07E-05;0.000114155;0;0.051896108;0;0.65598165;0.890183453;0;0;0.0001
6693;0.000212289;1.14E-04;0;6.33E-05;0.000114155;0;0.025948054;0;0.559037786;0.887136039;0;0;0.0001
6694;0.000205209;1.14E-04;0;4.11E-05;0.000114155;0;0.017298703;0;0.432293232;0.850228471;0;0;0.0001
6695;0.000191149;1.14E-04;0;2.46E-05;0.000114155;0;0.012974027;0;0.444754826;0.328782097;0;0;0.0001
6696;1.76E-04;1.14E-04;0;8.08E-06;0.000114155;0;0.012974027;0;0.43172936;0.196727495;0;0;0.0001
6697;1.60E-04;1.14E-04;0;6.77E-06;0.000114155;0;0.015857144;0;0.360216167;0.180813224;0;0;0.0001
6698;1.49E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.017298703;0;0.305675552;0.181151825;0;0;0.0001
6699;1.41E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.021623378;0;0.270123359;0.179458816;0;0;0.0001
6700;1.37E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.027389612;0;0.251924358;0.180136021;0;0;0.0001
6701;1.33E-04;1.14E-04;0;2.49E-05;0.000114155;0;0.028831171;0;0.253559589;0.220768205;0;0;0.0001
6702;1.29E-04;1.14E-04;0;6.93E-05;0.000114155;0;0.030272729;0;0.286673032;0.22178401;0;0;0.0001
6703;0.000123904;1.14E-04;0;0.000143;0.000114155;0.148737068;0.028831171;0;0.27078591;0.213657572;0;0.111803131;0.0001
6704;0.000141101;1.14E-04;0;0.00019;0.000114155;0.375560687;0.07928572;0;0.362683112;0.256659969;0;0.320570158;0.0001
6705;0.000153383;1.14E-04;0;0.000168;0.000114155;0.587520447;0.157129881;0;0.380163174;0.253612554;0;0.521039361;0.0001
6706;0.000165798;1.14E-04;0;0.000165;0.000114155;0.759353537;0.236415601;0;0.389509369;0.254289758;0;0.685485663;0.0001
6707;0.000175714;1.14E-04;0;0.000179;0.000114155;0.875531288;0.3373247;0;0.374876865;0.220429604;0;0.797559643;0.0001
6708;0.000181804;1.14E-04;0;0.000196;0.000114155;0.927074649;0.461298734;0;0.376060998;0.221106807;0;0.847461496;0.0001
6709;0.000156117;1.14E-04;0;0.000195;0.000114155;0.679863497;0.566532508;0;0.308368045;0.220768205;0;0.23009022;0.0001
6710;0.000183331;1.14E-04;0;0.000185;0.000114155;0.829708584;0.640051994;0;0.313555676;0.220429604;0;0.753378447;0.0001
6711;0.000200226;1.14E-04;0;0.000199;0.000114155;0.555182734;0.686181867;0;0.364642571;0.228894643;0;0.22852258;0.0001
6712;0.000202625;1.14E-04;0;0.000216;0.000114155;0.498320886;0.663116931;0;0.370577334;0.448308441;0;0.436764324;0.0001
6713;0.000198766;1.14E-04;0;0.000224;0.000114155;0.278974338;0.52472731;0;0.397995657;0.45000145;0;0.230549842;0.0001
6714;0.000185025;1.14E-04;0;0.000198;0.000114155;0.062648165;0.291194826;0;0.446023541;0.676187278;0;0.03802554;0.0001
6715;0.000192676;1.14E-04;0;1.37E-04;0.000114155;0;0.220558457;0;0.601384648;0.885781633;0;0;0.0001
6716;0.000210377;1.14E-04;0;9.07E-05;0.000114155;0;0.180194818;0;0.602582878;0.888490446;0;0;0.0001
6717;0.000210679;1.14E-04;0;6.33E-05;0.000114155;0;0.134064945;0;0.548733006;0.86309533;0;0;0.0001
6718;2.02E-04;1.14E-04;0;4.11E-05;0.000114155;0;0.080727279;0;0.470678887;0.854630291;0;0;0.0001
6719;1.86E-04;1.14E-04;0;2.46E-05;0.000114155;0;0.0591039;0;0.4133471;0.315576636;0;0;0.0001
6720;1.67E-04;1.14E-04;0;8.08E-06;0.000114155;0;0.044688315;0;0.388508495;0.177088607;0;0;0.0001
6721;1.54E-04;1.14E-04;0;6.77E-06;0.000114155;0;0.030272729;0;0.262539267;0.170316575;0;0;0.0001
6722;1.43E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.024506495;0;0.207956361;0.17133238;0;0;0.0001
6723;1.34E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.021623378;0;0.163762816;0.172686786;0;0;0.0001
6724;1.30E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.02018182;0;0.164679109;0.17133238;0;0;0.0001
6725;1.30E-04;1.14E-04;0;2.49E-05;0.000114155;0;0.02018182;0;0.192661307;0.191648472;0;0;0.0001
6726;1.26E-04;1.14E-04;0;6.93E-05;0.000114155;0;0.021623378;0;0.226324524;0.192664277;0;0;0.0001
6727;0.000119441;1.14E-04;0;0.000143;0.000114155;0.150419614;0.028831171;0;0.214990677;0.213657572;0;0.113485677;0.0001
6728;0.000137964;1.14E-04;0;0.00019;0.000114155;0.375609932;0.135506503;0;0.325650753;0.252258149;0;0.320619403;0.0001
6729;0.000157527;1.14E-04;0;0.000168;0.000114155;0.585123845;0.196051962;0;0.320237571;0.249887938;0;0.518642759;0.0001
6730;0.000187492;1.14E-04;0;0.000165;0.000114155;0.755315427;0.32723379;0;0.340099998;0.254628358;0;0.682268307;0.0001
6731;0.000198062;1.14E-04;0;0.000179;0.000114155;0.870680631;0.454090942;0;0.337083278;0.25259675;0;0.792708986;0.0001
6732;0.000202709;1.14E-04;0;0.000196;0.000114155;0.922223992;0.520402635;0;0.314655229;0.189616863;0;0.842610839;0.0001
6733;0.000180009;1.14E-04;0;0.000195;0.000114155;0.906678908;0.557883157;0;0.305971584;0.191987074;0;0.82788651;0.0001
6734;0.000209806;1.14E-04;0;0.000185;0.000114155;0.824857927;0.578064977;0;0.373453086;0.178781613;0;0.74852779;0.0001
6735;0.000227943;1.14E-04;0;0.000199;0.000114155;0.683310665;0.595363679;0;0.463320345;0.206208339;0;0.612725808;0.0001
6736;0.000222927;1.14E-04;0;0.000216;0.000114155;0.495103529;0.591039003;0;0.456920387;0.224492823;0;0.433546968;0.0001
6737;0.000214034;1.14E-04;0;0.000224;0.000114155;0.27656132;0.540584454;0;0.427317054;0.445938232;0;0.228136825;0.0001
6738;0.000197592;1.14E-04;0;0.000198;0.000114155;0.061843826;0.353181844;0;0.46231947;0.74255318;0;0.037221201;0.0001
6739;0.000212726;1.14E-04;0;1.37E-04;0.000114155;0;0.229207809;0;0.703389273;0.891537858;0;0;0.0001
6740;0.000226584;1.14E-04;0;9.07E-05;0.000114155;0;0.171545467;0;0.737503589;0.891199258;0;0;0.0001
6741;2.26E-04;1.14E-04;0;6.33E-05;0.000114155;0;0.113883125;0;0.661056509;0.851244277;0;0;0.0001
6742;2.21E-04;1.14E-04;0;4.11E-05;0.000114155;0;0.06919481;0;0.554117994;0.839731824;0;0;0.0001
6743;2.10E-04;0.000114;0;2.46E-05;0.000114155;0;0.056220783;0;0.447602385;0.556322333;0;0;0.0001
6744;1.94E-04;0.000114;0;8.08E-06;0.000114155;0;0.036038964;0;0.339465642;0.270881233;0;0;0.0001
6745;1.81E-04;0.000114;0;6.77E-06;0.000114155;0;0.021623378;0;0.273830825;0.16693056;0;0;0.0001
6746;1.69E-04;0.000114;0;3.75E-06;0.000114155;0;0.02018182;0;0.23961783;0.162190139;0;0;0.0001
6747;1.58E-04;0.000114;0;2.38E-06;0.000114155;0;0.021623378;0;0.231061058;0.166253357;0;0;0.0001
6748;1.52E-04;0.000114;0;8.30E-06;0.000114155;0;0.023064937;0;0.205658578;0.164221748;0;0;0.0001
6749;1.49E-04;0.000114;0;2.49E-05;0.000114155;0;0.027389612;0;0.215075258;0.189955465;0;0;0.0001
6750;1.44E-04;0.000114;0;6.93E-05;0.000114155;0;0.033155847;0;0.242409001;0.192325675;0;0;0.0001
6751;0.000134776;0.000114;0;0.000143;0.000114155;0.162780172;0.027389612;0;0.247723504;0.183522036;0;0.124204726;0.0001
6752;0.000147494;1.14E-04;0;0.00019;0.000114155;0.396161616;0.086493513;0;0.316191783;0.247856329;0;0.339529579;0.0001
6753;0.000164523;1.14E-04;0;0.000168;0.000114155;0.611396186;0.096584423;0;0.35772103;0.246501922;0;0.544094345;0.0001
6754;0.000181989;1.14E-04;0;0.000165;0.000114155;0.783229276;0.125415593;0;0.375722674;0.246840524;0;0.708540648;0.0001
6755;0.000186938;1.14E-04;0;0.000179;0.000114155;0.898586273;0.193168845;0;0.450125717;0.189955465;0;0.819793874;0.0001
6756;0.000192928;1.14E-04;0;0.000196;0.000114155;0.948488125;0.281103916;0;0.465448965;0.178443012;0;0.868054218;0.0001
6757;0.00017912;1.14E-04;0;0.000195;0.000114155;0.929668232;0.363272753;0;0.432025393;0.166253357;0;0.850055079;0.0001
6758;0.000188029;1.14E-04;0;0.000185;0.000114155;0.843759895;0.435350681;0;0.44327466;0.17133238;0;0.766609004;0.0001
6759;0.000191602;1.14E-04;0;0.000199;0.000114155;0.698937824;0.487246788;0;0.482943126;0.170993778;0;0.627532213;0.0001
6760;0.000187156;1.14E-04;0;0.000216;0.000114155;0.506635125;0.520402635;0;0.461501855;0.172009584;0;0.44425781;0.0001
6761;0.000175814;1.14E-04;0;0.000224;0.000114155;0.285630654;0.471389644;0;0.414319782;0.387360164;0;0.236385404;0.0001
6762;0.000168902;1.14E-04;0;0.000198;0.000114155;0.066005049;0.294077943;0;0.524669726;0.718173871;0;0.04056167;0.0001
6763;0.000193632;1.14E-04;0;1.37E-04;0.000114155;0;0.200376638;0;0.799910233;0.872237572;0;0;0.0001
